0.060000000000000005,1000.0
0.01,1000.0
0.02,1000.0
0.03,1000.0
0.04,1000.0
0.05,1000.0
0.060000000000000005,1000.0
0.01,1000.0
0.02,1000.0
0.03,1000.0
0.04,1000.0
0.05,1000.0
0.060000000000000005,1000.0
0.01,1000.0
0.02,1000.0
0.03,1000.0
0.04,1000.0
0.05,1000.0
0.060000000000000005,1000.0
0.01,1000.0
0.02,1000.0
0.03,1000.0
0.04,1000.0
0.05,1000.0
0.060000000000000005,1000.0
0.07,1000.0
0.08,1000.0
0.09,1000.0
0.09999999999999999,1000.0
0.10999999999999999,1000.0
0.11999999999999998,1000.0
0.12999999999999998,1000.0
0.13999999999999999,1000.0
0.15,1000.0
0.16,1000.0
0.17,1000.0
0.18000000000000002,1000.0
0.19000000000000003,1000.0
0.20000000000000004,1000.0
0.21000000000000005,1000.0
0.22000000000000006,1000.0
0.23000000000000007,1000.0
0.24000000000000007,1000.0
0.25000000000000006,1000.0
0.26000000000000006,1000.0
0.2700000000000001,1000.0
0.2800000000000001,1000.0
0.2900000000000001,1000.0
0.3000000000000001,1000.0
0.3100000000000001,1000.0
0.3200000000000001,1000.0
0.3300000000000001,1000.0
0.01,1000.0
0.02,1000.0
0.03,1000.0
0.04,1000.0
0.05,1000.0
0.060000000000000005,1000.0
0.07,1000.0
0.08,1000.0
0.09,1000.0
0.09999999999999999,1000.0
0.10999999999999999,1000.0
0.11999999999999998,1000.0
0.12999999999999998,1000.0
0.13999999999999999,1000.0
0.15,1000.0
0.16,1000.0
0.17,1000.0
0.18000000000000002,1000.0
0.19000000000000003,1000.0
0.20000000000000004,1000.0
0.21000000000000005,1000.0
0.22000000000000006,1000.0
0.23000000000000007,1000.0
0.24000000000000007,1000.0
0.25000000000000006,1000.0
0.26000000000000006,1000.0
0.2700000000000001,1000.0
0.2800000000000001,1000.0
0.2900000000000001,1000.0
0.3000000000000001,1000.0
0.3100000000000001,1000.0
0.3200000000000001,1000.0
0.3300000000000001,1000.0
0.34000000000000014,1000.0
0.35000000000000014,1000.0
0.01,1000.0
0.02,1000.0
0.03,1000.0
0.04,1000.0
0.05,1000.0
0.060000000000000005,1000.0
0.07,1000.0
0.08,1000.0
0.09,1000.0
0.09999999999999999,1000.0
0.10999999999999999,1000.0
0.11999999999999998,1000.0
0.12999999999999998,1000.0
0.13999999999999999,1000.0
0.15,1000.0
0.16,1000.0
0.17,1000.0
0.18000000000000002,1000.0
0.01,1000.0
0.02,1000.0
0.03,1000.0
0.04,1000.0
0.05,1000.0
0.060000000000000005,1000.0
0.07,1000.0
0.08,1000.0
0.09,1000.0
0.09999999999999999,1000.0
0.10999999999999999,1000.0
0.11999999999999998,1000.0
0.12999999999999998,1000.0
0.13999999999999999,1000.0
0.15,1000.0
0.16,1000.0
0.17,1000.0
0.18000000000000002,1000.0
0.19000000000000003,1000.0
0.20000000000000004,1000.0
0.21000000000000005,1000.0
0.22000000000000006,1000.0
