,"[143, 0, 0, 0]","[0.0, 0.023140014894161454]"
,"[144, 0, 0, 0]","[0.0, 0.014497926185725101]"
,"[145, 0, 0, 0]","[0.0, 0.02191356123119517]"
,"[146, 0, 0, 0]","[0.0, 0.17582895902804402]"
,"[147, 0, 0, 0]","[0.0, 0.019306880756302092]"
,"[148, 0, 0, 0]","[0.0, 0.01342560546225573]"
,"[149, 0, 0, 0]","[0.0, 0.010784102118488258]"
,"[150, 0, 0, 0]","[0.0, 0.055729446455932016]"
,"[151, 0, 0, 0]","[0.0, 0.02424713749068069]"
,"[152, 0, 0, 0]","[0.0, 0.012732210079609228]"
,"[153, 0, 0, 0]","[0.0, 0.012326032048731943]"
,"[154, 0, 0, 0]","[0.0, 0.01337075848502229]"
,"[155, 0, 0, 0]","[0.0, 0.18551547210915]"
,"[156, 0, 0, 0]","[0.0, 0.023637524995982644]"
,"[157, 0, 0, 0]","[0.0, 0.10900035146722249]"
,"[158, 0, 0, 0]","[0.0, 0.015166219422945345]"
,"[159, 0, 0, 0]","[0.0, 0.01481998450795171]"
,"[160, 0, 0, 0]","[0.0, 0.01350040719970457]"
,"[161, 0, 0, 0]","[0.0, 0.011795852093318997]"
,"[162, 0, 0, 0]","[0.0, 0.011033700548219514]"
,"[163, 0, 0, 0]","[0.0, 0.0988807750288961]"
,"[164, 0, 0, 0]","[0.0, 0.010329504133996718]"
,"[165, 0, 0, 0]","[0.0, 0.010742513533352519]"
,"[166, 0, 0, 0]","[0.0, 0.0748899289938697]"
,"[167, 0, 0, 0]","[0.0, 0.010897709975935827]"
,"[168, 0, 0, 0]","[0.0, 0.010383933811326646]"
,"[169, 0, 0, 0]","[0.0, 0.009751775814976748]"
,"[170, 0, 0, 0]","[0.0, 0.02718582650573209]"
,"[171, 0, 0, 0]","[0.0, 0.062168938439432386]"
,"[172, 0, 0, 0]","[0.0, 0.009185791351011984]"
,"[173, 0, 0, 0]","[0.0, 0.011619142767467871]"
,"[174, 0, 0, 0]","[0.0, 0.0158563663880548]"
,"[175, 0, 0, 0]","[0.0, 0.008777708609948792]"
,"[176, 0, 0, 0]","[0.0, 0.00826744723683489]"
,"[177, 0, 0, 0]","[0.0, 0.008253765936974458]"
,"[178, 0, 0, 0]","[0.0, 0.007909895151397159]"
,"[179, 0, 0, 0]","[0.0, 0.04089381571549454]"
,"[180, 0, 0, 0]","[0.0, 0.03737295675504785]"
,"[181, 0, 0, 0]","[0.0, 0.007879559163223696]"
,"[182, 0, 0, 0]","[0.0, 0.00673756250727194]"
,"[183, 0, 0, 0]","[0.0, 0.007769849100179792]"
,"[184, 0, 0, 0]","[0.0, 0.007677174305122969]"
,"[185, 0, 0, 0]","[0.0, 0.011031765021798132]"
,"[186, 0, 0, 0]","[0.0, 0.007522528813042005]"
,"[187, 0, 0, 0]","[0.0, 0.018792746413509906]"
,"[188, 0, 0, 0]","[0.0, 0.026093420903181206]"
,"[189, 0, 0, 0]","[0.0, 0.007828984980520896]"
,"[190, 0, 0, 0]","[0.0, 0.007429030836745396]"
,"[191, 0, 0, 0]","[0.0, 0.006708330236754872]"
,"[192, 0, 0, 0]","[0.0, 0.007404182905772974]"
,"[193, 0, 0, 0]","[0.0, 0.019124260776221157]"
,"[194, 0, 0, 0]","[0.0, 0.007350006518830695]"
,"[195, 0, 0, 0]","[0.0, 0.01500030274561902]"
,"[196, 0, 0, 0]","[0.0, 0.013029891909407221]"
,"[197, 0, 0, 0]","[0.0, 0.006667039200726178]"
,"[198, 0, 0, 0]","[0.0, 0.014935235979288362]"
,"[199, 0, 0, 0]","[0.0, 0.00895786866875596]"
,"[200, 0, 0, 0]","[0.0, 0.007134643551928692]"
,"[201, 0, 0, 0]","[0.0, 0.00480739474987349]"
,"[202, 0, 0, 0]","[0.0, 0.006913630451314286]"
,"[203, 0, 0, 0]","[0.0, 0.00794301405527255]"
,"[204, 0, 0, 0]","[0.0, 0.005826822117307074]"
,"[205, 0, 0, 0]","[0.0, 0.005385210376985555]"
,"[206, 0, 0, 0]","[0.0, 0.011196129199313244]"
,"[207, 0, 0, 0]","[0.0, 0.007662231582765249]"
,"[208, 0, 0, 0]","[0.0, 0.012763098921094104]"
,"[209, 0, 0, 0]","[0.0, 0.009743102088907118]"
,"[210, 0, 0, 0]","[0.0, 0.007015687754292263]"
,"[211, 0, 0, 0]","[0.0, 0.0069089178346696395]"
,"[212, 0, 0, 0]","[0.0, 0.006515333315453456]"
,"[213, 0, 0, 0]","[0.0, 0.008006186261963746]"
,"[214, 0, 0, 0]","[0.0, 0.008021796603322785]"
,"[215, 0, 0, 0]","[0.0, 0.007926560987337582]"
,"[216, 0, 0, 0]","[0.0, 0.0062778138594427844]"
,"[217, 0, 0, 0]","[0.0, 0.013001660355755002]"
,"[218, 0, 0, 0]","[0.0, 0.00613166926654051]"
,"[219, 0, 0, 0]","[0.0, 0.009884261889642271]"
,"[220, 0, 0, 0]","[0.0, 0.006751573802630343]"
,"[221, 0, 0, 0]","[0.0, 0.01215130881070841]"
,"[222, 0, 0, 0]","[0.0, 0.00728462843803272]"
,"[223, 0, 0, 0]","[0.0, 0.0072813477911904505]"
,"[224, 0, 0, 0]","[0.0, 0.0031470211004054486]"
,"[225, 0, 0, 0]","[0.0, 0.0072869560800334415]"
,"[226, 0, 0, 0]","[0.0, 0.0042941699253136656]"
,"[227, 0, 0, 0]","[0.0, 0.005424290207382854]"
,"[228, 0, 0, 0]","[0.0, 0.007295383749919103]"
,"[229, 0, 0, 0]","[0.0, 0.004359667798228502]"
,"[230, 0, 0, 0]","[0.0, 0.008378132785870757]"
,"[231, 0, 0, 0]","[0.0, 0.004285805974458146]"
,"[232, 0, 0, 0]","[0.0, 0.002334010216582099]"
,"[233, 0, 0, 0]","[0.0, 0.004857338067253356]"
,"[234, 0, 0, 0]","[0.0, 0.0031288520631392704]"
,"[235, 0, 0, 0]","[0.0, 0.006401408024540627]"
,"[236, 0, 0, 0]","[0.0, 0.004786942424823276]"
,"[237, 0, 0, 0]","[0.0, 0.0046097301328634896]"
,"[238, 0, 0, 0]","[0.0, 0.002773564302694709]"
,"[239, 0, 0, 0]","[0.0, 0.005384174516762304]"
,"[240, 0, 0, 0]","[0.0, 0.0038582539584531414]"
,"[241, 0, 0, 0]","[0.0, 0.007040698772633974]"
,"[242, 0, 0, 0]","[0.0, 0.002002051962992083]"
,"[243, 0, 0, 0]","[0.0, 0.005193620081009347]"
,"[244, 0, 0, 0]","[0.0, 0.00612741875357934]"
,"[245, 0, 0, 0]","[0.0, 0.006766781375754335]"
,"[246, 0, 0, 0]","[0.0, 0.0024100579045779726]"
,"[247, 0, 0, 0]","[0.0, 0.004449025079740148]"
,"[248, 0, 0, 0]","[0.0, 0.002391766685354465]"
,"[249, 0, 0, 0]","[0.0, 0.0035904341894995627]"
,"[250, 0, 0, 0]","[0.0, 0.0025607271572816084]"
,"[251, 0, 0, 0]","[0.0, 0.0026897478850088762]"
,"[252, 0, 0, 0]","[0.0, 0.00278104884330367]"
,"[253, 0, 0, 0]","[0.0, 0.002970031325453778]"
,"[254, 0, 0, 0]","[0.0, 0.0030899805123085046]"
,"[255, 0, 0, 0]","[0.0, 0.0017434775982376335]"
,"[256, 0, 0, 0]","[0.0, 0.0025595453557781]"
,"[257, 0, 0, 0]","[0.0, 0.001413540096167923]"
,"[258, 0, 0, 0]","[0.0, 0.002443837143277094]"
,"[259, 0, 0, 0]","[0.0, 0.0019243979506236941]"
,"[260, 0, 0, 0]","[0.0, 0.001788000000767409]"
,"[261, 0, 0, 0]","[0.0, 0.002027295862565432]"
,"[262, 0, 0, 0]","[0.0, 0.001060054138262836]"
,"[263, 0, 0, 0]","[0.0, 0.0020629686786205015]"
,"[264, 0, 0, 0]","[0.0, 0.0013895784909121148]"
,"[265, 0, 0, 0]","[0.0, 0.0009463306753242481]"
,"[266, 0, 0, 0]","[0.0, 0.001679492802965984]"
,"[267, 0, 0, 0]","[0.0, 0.001371538959687963]"
,"[268, 0, 0, 0]","[0.0, 0.0007020116385563207]"
,"[269, 0, 0, 0]","[0.0, 0.0009882854027133021]"
,"[270, 0, 0, 0]","[0.0, 0.0014367813836947518]"
,"[271, 0, 0, 0]","[0.0, 0.0010401173391893447]"
,"[272, 0, 0, 0]","[0.0, 0.001428278930211838]"
,"[273, 0, 0, 0]","[0.0, 0.0007433408084339982]"
,"[274, 0, 0, 0]","[0.0, 0.00108204559399538]"
,"[275, 0, 0, 0]","[0.0, 0.0009456619489886652]"
,"[276, 0, 0, 0]","[0.0, 0.0007211553272959114]"
,"[277, 0, 0, 0]","[0.0, 0.0006196853016727688]"
,"[278, 0, 0, 0]","[0.0, 0.000825972858107197]"
,"[279, 0, 0, 0]","[0.0, 0.00040936848894255345]"
,"[280, 0, 0, 0]","[0.0, 0.00046310837518120197]"
,"[281, 0, 0, 0]","[0.0, 0.0007331723385437329]"
,"[282, 0, 0, 0]","[0.0, 0.0007732556573938307]"
,"[283, 0, 0, 0]","[0.0, 0.0002348920733530307]"
,"[284, 0, 0, 0]","[0.0, 0.000940192006391158]"
,"[285, 0, 0, 0]","[0.0, 0.0006647288712251702]"
,"[286, 0, 0, 0]","[0.0, 0.0004724492219357757]"
,"[287, 0, 0, 0]","[0.0, 0.0004425761885799403]"
,"[288, 0, 0, 0]","[0.0, 0.0005795934403836436]"
,"[289, 0, 0, 0]","[0.0, 0.0004447572246890671]"
,"[290, 0, 0, 0]","[0.0, 0.0002841999541887635]"
,"[291, 0, 0, 0]","[0.0, 0.0002756900709561605]"
,"[292, 0, 0, 0]","[0.0, 0.00034589911544721124]"
,"[293, 0, 0, 0]","[0.0, 0.00013859582108844602]"
,"[294, 0, 0, 0]","[0.0, 0.00020364887844955026]"
,"[295, 0, 0, 0]","[0.0, 0.00013026645269033932]"
,"[296, 0, 0, 0]","[0.0, 0.00017882810891192894]"
,"[297, 0, 0, 0]","[0.0, 0.00016254210838443457]"
,"[298, 0, 0, 0]","[0.0, 0.00011231759645347807]"
,"[299, 0, 0, 0]","[0.0, 7.954775242600677e-05]"
,"[300, 0, 0, 0]","[0.0, 8.541851657153857e-05]"
,"[301, 0, 0, 0]","[0.0, 3.760380269924796e-05]"
,"[302, 0, 0, 0]","[0.0, 4.208068188638975e-05]"
,"[303, 0, 0, 0]","[0.0, 8.23176967949419e-05]"
,"[304, 0, 0, 0]","[0.0, 6.0259202167987206e-05]"
,"[305, 0, 0, 0]","[0.0, 3.1464420643241114e-05]"
,"[306, 0, 0, 0]","[0.0, 4.1078378112031765e-05]"
,"[307, 0, 0, 0]","[0.0, 3.744864100295225e-05]"
,"[308, 0, 0, 0]","[0.0, 4.241091187335816e-05]"
,"[309, 0, 0, 0]","[0.0, 6.042180337083505e-05]"
,"[310, 0, 0, 0]","[0.0, 5.0960630340196706e-05]"
,"[311, 0, 0, 0]","[0.0, 5.801610177685189e-05]"
,"[312, 0, 0, 0]","[0.0, 3.711299168455265e-05]"
,"[313, 0, 0, 0]","[0.0, 1.7715134991607948e-05]"
,"[314, 0, 0, 0]","[0.0, 2.7999807136294325e-05]"
,"[315, 0, 0, 0]","[0.0, 1.5645031161404664e-05]"
,"[316, 0, 0, 0]","[0.0, 6.648264574795553e-06]"
,"[317, 0, 0, 0]","[0.0, 1.0438168865967398e-05]"
,"[318, 0, 0, 0]","[0.0, 1.193631164574613e-05]"
,"[319, 0, 0, 0]","[0.0, 8.229813520378844e-06]"
,"[320, 0, 0, 0]","[0.0, 9.62097388414112e-06]"
,"[321, 0, 0, 0]","[0.0, 1.6382505452749507e-05]"
,"[322, 0, 0, 0]","[0.0, 8.188299083511658e-06]"
,"[323, 0, 0, 0]","[0.0, 8.291619272142896e-06]"
,"[324, 0, 0, 0]","[0.0, 4.953677687653622e-06]"
,"[325, 0, 0, 0]","[0.0, 6.948232722667919e-06]"
,"[326, 0, 0, 0]","[0.0, 9.615780250085652e-06]"
,"[327, 0, 0, 0]","[0.0, 3.7370176076868196e-06]"
,"[328, 0, 0, 0]","[0.0, 5.756115778116675e-06]"
,"[329, 0, 0, 0]","[0.0, 1.7568331427007292e-06]"
,"[330, 0, 0, 0]","[0.0, 5.261132722425815e-06]"
,"[331, 0, 0, 0]","[0.0, 2.483187557497773e-06]"
,"[332, 0, 0, 0]","[0.0, 2.3762063420007413e-06]"
,"[333, 0, 0, 0]","[0.0, 1.879332025511919e-06]"
,"[334, 0, 0, 0]","[0.0, 2.6753053010397933e-06]"
,"[335, 0, 0, 0]","[0.0, 1.943221804353409e-06]"
,"[336, 0, 0, 0]","[0.0, 1.017005542907762e-06]"
,"[337, 0, 0, 0]","[0.0, 1.3746147849110117e-06]"
,"[338, 0, 0, 0]","[0.0, 1.3068135210725928e-06]"
,"[339, 0, 0, 0]","[0.0, 1.044424318020905e-06]"
,"[340, 0, 0, 0]","[0.0, 8.700471158235311e-07]"
,"[341, 0, 0, 0]","[0.0, 1.1246228148572572e-06]"
,"[342, 0, 0, 0]","[0.0, 5.328779145429552e-07]"
,"[343, 0, 0, 0]","[0.0, 1.0110026968583882e-06]"
,"[344, 0, 0, 0]","[0.0, 7.121602806772554e-07]"
,"[345, 0, 0, 0]","[0.0, 5.457205767409032e-07]"
,"[346, 0, 0, 0]","[0.0, 8.428095714949682e-07]"
,"[347, 0, 0, 0]","[0.0, 4.80410655275965e-07]"
,"[348, 0, 0, 0]","[0.0, 4.972011608205899e-07]"
,"[349, 0, 0, 0]","[0.0, 5.94562338880024e-07]"
,"[350, 0, 0, 0]","[0.0, 3.2010617979545037e-07]"
,"[351, 0, 0, 0]","[0.0, 5.642087832458898e-07]"
,"[352, 0, 0, 0]","[0.0, 2.836507108888341e-07]"
,"[353, 0, 0, 0]","[0.0, 5.773573515941504e-07]"
,"[354, 0, 0, 0]","[0.0, 5.029848658305036e-07]"
,"[355, 0, 0, 0]","[0.0, 3.1472776100670584e-07]"
,"[356, 0, 0, 0]","[0.0, 3.248611593713733e-07]"
,"[357, 0, 0, 0]","[0.0, 5.884527741622283e-07]"
,"[358, 0, 0, 0]","[0.0, 2.535694497509475e-07]"
,"[359, 0, 0, 0]","[0.0, 2.767572041695676e-07]"
,"[360, 0, 0, 0]","[0.0, 1.5286254420682207e-07]"
,"[361, 0, 0, 0]","[0.0, 1.253355236819161e-07]"
,"[362, 0, 0, 0]","[0.0, 1.2693804086738562e-07]"
,"[363, 0, 0, 0]","[0.0, 1.318484619545616e-07]"
,"[364, 0, 0, 0]","[0.0, 5.761855845399455e-08]"
,"[365, 0, 0, 0]","[0.0, 9.351781835995354e-08]"
,"[366, 0, 0, 0]","[0.0, 1.134422000238257e-07]"
,"[367, 0, 0, 0]","[0.0, 5.918020213723683e-08]"
,"[368, 0, 0, 0]","[0.0, 6.626605931462575e-08]"
,"[369, 0, 0, 0]","[0.0, 4.127297277927211e-08]"
,"[370, 0, 0, 0]","[0.0, 5.0724992740779755e-08]"
,"[371, 0, 0, 0]","[0.0, 2.0663917261993563e-08]"
,"[372, 0, 0, 0]","[0.0, 3.6377673660719754e-08]"
,"[373, 0, 0, 0]","[0.0, 4.543274947552385e-08]"
,"[374, 0, 0, 0]","[0.0, 2.4687314994600813e-08]"
,"[375, 0, 0, 0]","[0.0, 1.3076764036004667e-08]"
,"[376, 0, 0, 0]","[0.0, 2.0574758765341678e-08]"
,"[377, 0, 0, 0]","[0.0, 1.4619849414709893e-08]"
,"[378, 0, 0, 0]","[0.0, 1.7602286917485713e-08]"
,"[379, 0, 0, 0]","[0.0, 1.151681969474656e-08]"
,"[380, 0, 0, 0]","[0.0, 6.5095372633173926e-09]"
,"[381, 0, 0, 0]","[0.0, 9.137444359559425e-09]"
,"[382, 0, 0, 0]","[0.0, 5.311633489051985e-09]"
,"[383, 0, 0, 0]","[0.0, 5.6516407115150344e-09]"
,"[384, 0, 0, 0]","[0.0, 4.605643739070324e-09]"
,"[385, 0, 0, 0]","[0.0, 3.2943482152596023e-09]"
,"[386, 0, 0, 0]","[0.0, 4.32538390191635e-09]"
,"[387, 0, 0, 0]","[0.0, 1.95135372943445e-09]"
,"[388, 0, 0, 0]","[0.0, 1.5504348753471368e-09]"
,"[389, 0, 0, 0]","[0.0, 7.687176190062368e-10]"
,"[390, 0, 0, 0]","[0.0, 7.046637931376543e-10]"
,"[391, 0, 0, 0]","[0.0, 6.94757124274398e-10]"
,"[392, 0, 0, 0]","[0.0, 6.322953176759296e-10]"
,"[393, 0, 0, 0]","[0.0, 7.376718406339479e-10]"
,"[394, 0, 0, 0]","[0.0, 6.792000445045477e-10]"
,"[395, 0, 0, 0]","[0.0, 3.20442408560644e-10]"
,"[396, 0, 0, 0]","[0.0, 2.217906601427848e-10]"
,"[397, 0, 0, 0]","[0.0, 2.831701812481955e-10]"
,"[398, 0, 0, 0]","[0.0, 1.3270537883985036e-10]"
,"[399, 0, 0, 0]","[0.0, 1.749685997150957e-10]"
,"[400, 0, 0, 0]","[0.0, 1.20721626070628e-10]"
,"[401, 0, 0, 0]","[0.0, 9.322217297526051e-11]"
0.5927539062500002,0,4.3100120650073136e-06
,1,1.211737356953186e-12
0.5927734375000002,0,1.72429971647934e-05
,1,1.1969972122917842e-12
0.5928125000000002,0,6.899583969605258e-05
,1,3.236764191944657e-12
0.5931250000000002,0,0.004420792901819831,40: out
,1,8.228524318897471e-09
,2,6.705612961782663e-10
,3,9.365585901386046e-13
0.5937500000000002,0,0.01778299719087482,37: out,38: out,39: out,40: out
,1,7.526301792565032e-08
,2,3.4901484863454055e-08
,3,9.141248032147723e-13
0.5950000000000002,0,0.07196751250665194,36: out,37: out,38: out,39: out,40: out
,1,5.321046459672683e-07
,2,1.0361874477987305e-06
,3,1.0394174143582022e-12
0.6000000000000002,0,1.186086054037707,36: out,37: out,38: out,39: out,40: out
,1,1.1655574267084675e-05
,2,0.00046025851964486794
,3,1.227931870980524e-10
,4,6.058538934612174e-13
0.6100000000000002,0,5.160246132679843,5: out,36: out,37: out,38: out,39: 17-->21out,40: out
,1,3.344162216332772e-05,40: out
,2,0.000591179239534406,40: out
,3,2.273855943895023e-09,40: out
,4,1.706400499908005e-12,40: out
,,RedoAct,IN,OUT
0.6100000000000002,0,7.202349694823001,5: out,36: out,37: out,38: out,39: 17-->21out
,1,3.647849879765274e-05
,2,0.001390977562648587
,3,1.6936306059321944e-08
,4,2.71032333482931e-10
,5,6.208394263315142e-13
0.6200000000000002,0,11.816275992227887,5: out,36: out,37: out,38: out,39: out
,1,0.00016334814804321916
,2,0.010651785689423104,38: out,39: out
,3,1.2913698745325468e-06
,4,4.175925449573831e-07
,5,4.101806679704828e-13
0.6300000000000002,0,13.840622251433173,5: out,36: out,37: out,38: 17-->21out,39: out
,1,0.00012079331216535122
,2,0.11927971842232901,5: out,36: out,37: out,38: out,39: out
,3,1.5820330139978673e-06
,4,0.00021941052209885223
,5,8.304899625400754e-10
,6,9.34510067080811e-12
0.6400000000000002,0,21.989632645069833,5: out,36: out,37: 17-->21out,38: out,39: out
,1,0.0003293793652140195,39: out
,2,72.09049106275312,5: out,36: out,37: 21-->17out,38: out,39: out
,3,0.0012049593609962104
,4,30.118088091154398,5: out,36: out,37: out,38: out,39: out
,5,0.00041046461516686464,39: out
,6,24.677049243300537,5: out,36: out,37: 17-->21out,38: out,39: out
,7,0.00041429540632335595,39: out
,8,10.855276634745284,5: out,36: out,37: out,38: out,39: out
,9,0.00027979797879834677,39: out
,10,nan,5: 17-->21out,36: 17-->21out,37: out,38: out,39: out
,,Cutback
0.6350000000000002,0,5.512240504828501,5: out,36: out,37: out,38: out,39: out
,1,8.385883123628564e-05,39: out
,2,3.853600061000346,5: out,36: out,37: 17-->21out,38: out,39: out
,3,5.934041456793856e-05,39: out
,4,4.4506472594978455,5: out,36: out,37: 21-->17out,38: out,39: out
,5,7.556990480741649e-05,39: out
,6,3.1675282953454906,5: out,36: out,37: 17-->21out,38: out,39: out
,7,5.2201353461870155e-05,39: out
,8,7.8071653577308435,5: out,36: out,37: 21-->17out,38: out,39: out
,9,0.00012219364819430502
,10,2.7762597057546023,5: out,36: out,37: out,38: out,39: out
,11,4.963321176854654e-05,39: out
,12,21.465590392088505,5: out,36: out,37: 17-->21out,38: out,39: out
,13,0.0004180789289660707,39: out
,14,4.088406527152381,5: out,36: out,37: out,38: out,39: out
,,Cutback
0.6325000000000002,0,1.3754761955421908,5: out,36: out,37: out,38: out,39: out
,1,1.9617397694026476e-05
,2,0.04159845944064014,5: out,36: out,37: out,38: out,39: out
,3,6.376587278284218e-07
,4,0.0001248021305835621
,5,1.0771383265697687e-09
,6,1.0915438416590052e-11
0.6350000000000001,0,3.192982728054237,5: out,36: out,37: 17-->21out,38: out,39: out
,1,5.222605245897964e-05,39: out
,2,nan,5: 17-->21out,36: 17-->21out,37: out,38: out,39: out
,,Cutback
0.6337500000000001,0,0.7942843285096544,5: out,36: out,37: out,38: out,39: out
,1,1.2526342499696908e-05,39: out
,2,0.14434982060022278,5: out,36: out,37: out,38: out,39: out
,3,2.5163361405970534e-06,39: out
,4,0.030494843499591768,5: out,36: out,37: out,38: out,39: out
,5,5.767208356786864e-07,39: out
,6,0.004613744146900465,39: out
,7,1.7637860890191936e-07,39: out
,8,0.00022048712321550768,39: out
,9,7.571430451420791e-08,39: out
,10,3.0759875677174624e-07,39: out
,11,2.346873853403297e-12,39: out
,,RedoAct,IN,OUT
0.6337500000000001,0,12.107675712172155,5: out,36: out,37: out,38: out
,1,0.0001543045258482068
,2,7.112933877590165,5: out,36: out,37: out,38: out
,3,6.679158640589421e-05
,4,27.08844798877874,5: out,36: out,37: 17-->21out,38: out
,5,0.0004388156046572795
,6,6.427006162344242,5: out,36: out,37: out,38: out
,7,0.00014279129802435383
,8,3.5519498231341777,5: out,36: out,37: 21-->17out,38: out
,9,4.895429259511031e-05
,10,28.624679688182933,5: out,36: out,37: out,38: 21-->17out
,11,0.0003435278017370464
,12,10.35401624822385,5: out,36: out,37: out,38: 17-->21out
,13,7.050886764632231e-05
,14,5.493076018002973,5: out,36: out,37: out,38: out
,,Cutback
0.6331250000000002,0,0.1979963295183761,5: out,36: out,37: out,38: out,39: out
,1,2.9374782511179995e-06,39: out
,2,0.0037742953867500417,39: out
,3,1.023575139175912e-07,39: out
,4,1.613832505228405e-06,39: out
,5,1.454082895844375e-12,39: out
,,RedoAct,IN,OUT
0.6331250000000002,0,1.7219203465356507,5: out,36: out,37: out,38: out
,1,2.468814108053655e-05
,2,1.6304610891855356,5: out,36: out,37: out,38: out
,3,2.2188016356704645e-05
,4,2.2800642187439846,5: out,36: out,37: out,38: out
,5,3.170789544124272e-05
,6,1.513660111130004,5: out,36: out,37: out,38: out
,7,1.9648133333702412e-05
,8,10.948724213907274,5: out,36: out,37: out,38: out
,9,0.000131616441811101
,10,4.292091875772205,5: out,36: out,37: out,38: out
,11,3.6614996438016746e-05
,12,1.506133144082079,5: out,36: out,37: out,38: out
,13,1.97385786868723e-05
,14,9.6566047062064,5: out,36: out,37: out,38: out
,,Cutback
0.6328125000000002,0,0.049423149912018044,5: out,36: out,37: out,38: out,39: out
,1,6.789224596580016e-07,39: out
,2,0.00016465653075598024,39: out
,3,2.337948527149904e-09,39: out
,4,5.48780819520799e-11,39: out
,,RedoAct,IN,OUT
0.6328125000000002,0,0.0456119407769452,5: out,36: out,37: out,38: out
,1,5.887982162919757e-07
,2,0.006017806291093548
,3,9.15496630217445e-08
,4,0.00015840933746177858
,5,5.55263170044607e-07
,6,1.1707041339145302e-06
,7,9.383589468620437e-12
,,RedoAct,IN,OUT
,,Cutback
0.6326562500000001,0,0.012346058147934678,37: out,38: out,39: out
,1,1.6584698309445286e-07
,2,7.769359899001856e-06
,3,6.090861333218908e-12
0.6328125000000001,0,0.013820673673082857,37: out,38: out,39: out
,1,1.9169999290593946e-07,39: out
,2,1.2274061600044806e-05,39: out
,3,1.8330182004797297e-11,39: out
,,RedoAct,IN,OUT
0.6328125000000001,0,0.07482472841307175,5: out,36: out,37: out,38: out
,1,1.056720250626259e-06
,2,0.013314983989368633,37: out,38: out
,3,1.678521794989219e-07
,4,0.0006894236159271849
,5,7.752319268133589e-08
,6,3.0231457393507503e-06
,7,2.943661626204725e-11
,,RedoAct,IN,OUT
,,Cutback
0.6327343750000002,0,0.003453656682296382,39: out
,1,6.0553537854054e-08,39: out
,2,4.7127361381163e-07,39: out
,3,5.40634553395853e-13,39: out
,,RedoAct,IN,OUT
,,Cutback
0.6326953125000001,0,0.0008632244148435801,39: out
,1,1.6735651693293178e-08
,2,9.286290103322579e-09
,3,5.57115245580107e-13
0.6327343750000001,0,0.0008903775933692945,39: out
,1,1.7932876184814945e-08,39: out
,2,1.0975819343525908e-08,39: out
,3,8.074142450437549e-13,39: out
,,RedoAct,IN,OUT
0.6327343750000001,0,0.0062750556551092376
,1,1.2453893145328075e-07
,2,3.970048358114478e-05
,3,1.4925765916165437e-09
,4,2.8098233715241475e-11
,,RedoAct,IN,OUT
,,Cutback
0.6327148437500001,0,0.00022256917844976957,39: out
,1,2.4198328152002308e-09,39: out
,2,9.288624754096503e-11,39: out
,,RedoAct,IN,OUT
,,Cutback
0.6327050781250001,0,5.5639137870788225e-05,39: out
,1,1.9426837611409433e-10,39: out
,2,7.191519837408622e-13,39: out
,,RedoAct,IN,OUT
,,MINIMIZATION
0.6327050781250001,"[0, 0, 0, 0]","[7.594029574918102e-06, 0.016205827416974416]",39: out
,"[1, 0, 0, 0]","[0.0, 1.3275874869145967e-05]"
,"[2, 0, 0, 0]","[0.0, 1.0949418109963138e-05]"
,"[3, 0, 0, 0]","[0.0, 0.00011121278426927465]"
,"[4, 0, 0, 0]","[0.0, 3.9463977051553174e-05]"
,"[5, 0, 0, 0]","[0.0, 0.00011809523828854738]"
,"[6, 0, 0, 0]","[0.0, 0.0001185497100720428]"
,"[7, 0, 0, 0]","[0.0, 0.00012064204331790594]"
,"[8, 0, 0, 0]","[0.0, 6.333995396341385e-05]"
,"[9, 0, 0, 0]","[0.0, 6.043205398036447e-05]"
,"[10, 0, 0, 0]","[0.0, 5.5168317422170984e-05]"
,"[11, 0, 0, 0]","[0.0, 5.681663993130592e-05]"
,"[12, 0, 0, 0]","[0.0, 6.266984958923901e-05]"
,"[13, 0, 0, 0]","[0.0, 2.420823665429114e-05]"
,"[14, 0, 0, 0]","[0.0, 2.554138251679272e-05]"
,"[15, 0, 0, 0]","[0.0, 2.384705572540847e-05]"
,"[16, 0, 0, 0]","[0.0, 3.149372524097415e-05]"
,"[17, 0, 0, 0]","[0.0, 4.8663779167588215e-05]"
,"[18, 0, 0, 0]","[0.0, 2.7830858751741547e-05]"
,"[19, 0, 0, 0]","[0.0, 9.08706648225258e-06]"
,"[20, 0, 0, 0]","[0.0, 2.161823463439548e-05]"
,"[21, 0, 0, 0]","[0.0, 2.0512767045074852e-05]"
,"[22, 0, 0, 0]","[0.0, 9.229104704426808e-06]"
,"[23, 0, 0, 0]","[0.0, 2.4011372279639064e-06]"
,"[24, 0, 0, 0]","[0.0, 7.403769837701957e-06]"
,"[25, 0, 0, 0]","[0.0, 1.8112582112235343e-05]"
,"[26, 0, 0, 0]","[0.0, 5.955498009286687e-06]"
,"[27, 0, 0, 0]","[0.0, 2.412200427602567e-06]"
,"[28, 0, 0, 0]","[0.0, 4.622990760656658e-06]"
,"[29, 0, 0, 0]","[0.0, 8.431169056317803e-06]"
,"[30, 0, 0, 0]","[0.0, 4.569422443354474e-06]"
,"[31, 0, 0, 0]","[0.0, 2.3480476210723227e-06]"
,"[32, 0, 0, 0]","[0.0, 8.674102055973458e-06]"
,"[33, 0, 0, 0]","[0.0, 8.78398574381914e-06]"
,"[34, 0, 0, 0]","[0.0, 2.0564199899811686e-06]"
,"[35, 0, 0, 0]","[0.0, 1.9842825267394662e-05]"
